index: 1,  smile: C, fitness: -6.281431695634691, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.]
index: 750,  smile: C=C(C=CSSCSc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)SSc1ccccc1C=CCCSSSc1ccccc1, fitness: 12.545274147477624, logP: 23.240300000000037, sas: 4.95203066318545, ringP: 0, discrm: [0.00019608]
index: 751,  smile: C=S(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.362632525976709, logP: 25.693000000000023, sas: 5.712097226557438, ringP: 0, discrm: [0.00018708]
index: 752,  smile: C=S(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.362632525976709, logP: 25.693000000000023, sas: 5.712097226557438, ringP: 0, discrm: [0.00017939]
index: 753,  smile: C=S(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.362632525976709, logP: 25.693000000000023, sas: 5.712097226557438, ringP: 0, discrm: [0.00017297]
index: 754,  smile: C=S(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.362632525976709, logP: 25.693000000000023, sas: 5.712097226557438, ringP: 0, discrm: [0.00017485]
index: 755,  smile: C=S(CSSCc1ccccc1N)c1ccccc1Nc1ccccc1SSC(=O)SSF, fitness: 64.04328991179806, logP: 9.737499999999997, sas: 4.225215371378207, ringP: 0, discrm: [0.06016032]
index: 756,  smile: C=S(SSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSF, fitness: 13.36442370601917, logP: 25.650500000000022, sas: 5.685674634171597, ringP: 0, discrm: [0.00017451]
index: 757,  smile: C=S(SSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.750200268791312, logP: 26.29870000000002, sas: 5.745531072711284, ringP: 0, discrm: [0.00016894]
index: 758,  smile: C=S(SSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.750200268791312, logP: 26.29870000000002, sas: 5.745531072711284, ringP: 0, discrm: [0.00016866]
index: 759,  smile: C=S(SSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 13.750200268791312, logP: 26.29870000000002, sas: 5.745531072711284, ringP: 0, discrm: [0.00018289]
index: 760,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.029727583595905, logP: 25.68890000000002, sas: 5.155573800608494, ringP: 0, discrm: [0.00019746]
index: 761,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.029727583595905, logP: 25.68890000000002, sas: 5.155573800608494, ringP: 0, discrm: [0.00018664]
index: 762,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.029727583595905, logP: 25.68890000000002, sas: 5.155573800608494, ringP: 0, discrm: [0.0001833]
index: 763,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.029727583595905, logP: 25.68890000000002, sas: 5.155573800608494, ringP: 0, discrm: [0.00017648]
index: 764,  smile: C, fitness: 230.51388690788093, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.23679532]
index: 765,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.295972493748327, logP: 26.19600000000002, sas: 5.231934984040446, ringP: 0, discrm: [0.00017397]
index: 766,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 14.303463542535937, logP: 26.09650000000002, sas: 5.167335919961852, ringP: 0, discrm: [0.00017413]
index: 767,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 14.303463542535937, logP: 26.09650000000002, sas: 5.167335919961852, ringP: 0, discrm: [0.00017863]
index: 768,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 14.303463542535937, logP: 26.09650000000002, sas: 5.167335919961852, ringP: 0, discrm: [0.00018371]
index: 769,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 14.303463542535937, logP: 26.09650000000002, sas: 5.167335919961852, ringP: 0, discrm: [0.00018869]
index: 770,  smile: C=C(CSSCc1ccccc1Sc1ccccc1CSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 14.497093150094187, logP: 26.09650000000002, sas: 5.167335919961852, ringP: 0, discrm: [0.00019363]
index: 771,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSC=CC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.502204519967695, logP: 26.19600000000002, sas: 5.231934984040446, ringP: 0, discrm: [0.00020623]
index: 772,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.339351940594742, logP: 26.330500000000022, sas: 5.274813327235713, ringP: 0, discrm: [0.00020071]
index: 773,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.339351940594742, logP: 26.330500000000022, sas: 5.274813327235713, ringP: 0, discrm: [0.00020398]
index: 774,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.339351940594742, logP: 26.330500000000022, sas: 5.274813327235713, ringP: 0, discrm: [0.00020548]
index: 775,  smile: C=C(CSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.339351940594742, logP: 26.330500000000022, sas: 5.274813327235713, ringP: 0, discrm: [0.00020749]
index: 776,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.693964255500203, logP: 26.93620000000002, sas: 5.33562137457299, ringP: 0, discrm: [0.00020326]
index: 777,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.693964255500203, logP: 26.93620000000002, sas: 5.33562137457299, ringP: 0, discrm: [0.00020282]
index: 778,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.693964255500203, logP: 26.93620000000002, sas: 5.33562137457299, ringP: 0, discrm: [0.00019626]
index: 779,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.693964255500203, logP: 26.93620000000002, sas: 5.33562137457299, ringP: 0, discrm: [0.00019141]
index: 780,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 14.884275761890775, logP: 26.93620000000002, sas: 5.33562137457299, ringP: 0, discrm: [0.00019031]
index: 781,  smile: CF, fitness: 185.9116161999822, logP: 0.5857, sas: 3.669121765103238, ringP: 0, discrm: [0.18782327]
index: 782,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Sc1ccccc1SSCSSSSSSSSSF, fitness: 15.015831799891005, logP: 27.343800000000016, sas: 5.307403321098991, ringP: 0, discrm: [0.00017985]
index: 783,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSSF, fitness: 15.080595488966935, logP: 27.58440000000002, sas: 5.3947678867356395, ringP: 0, discrm: [0.00018122]
index: 784,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSSF, fitness: 15.080595488966935, logP: 27.58440000000002, sas: 5.3947678867356395, ringP: 0, discrm: [0.00018233]
index: 785,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSSF, fitness: 15.080595488966935, logP: 27.58440000000002, sas: 5.3947678867356395, ringP: 0, discrm: [0.00018486]
index: 786,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 15.129265737016983, logP: 27.541900000000016, sas: 5.329405516584825, ringP: 0, discrm: [0.00018709]
index: 787,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSSC=CC)c1ccccc1Nc1ccccc1SSCSSSSSSSSSF, fitness: 15.129265737016983, logP: 27.541900000000016, sas: 5.329405516584825, ringP: 0, discrm: [0.00019008]
index: 788,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.14512828685922, logP: 27.541900000000016, sas: 5.316229397862871, ringP: 0, discrm: [0.00019321]
index: 789,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.14512828685922, logP: 27.541900000000016, sas: 5.316229397862871, ringP: 0, discrm: [0.0001963]
index: 790,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.14512828685922, logP: 27.541900000000016, sas: 5.316229397862871, ringP: 0, discrm: [0.00019909]
index: 791,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.211244074923828, logP: 27.41830000000002, sas: 5.188794618186705, ringP: 0, discrm: [0.00019866]
index: 792,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.211244074923828, logP: 27.41830000000002, sas: 5.188794618186705, ringP: 0, discrm: [0.00018462]
index: 793,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSF, fitness: 15.211244074923828, logP: 27.41830000000002, sas: 5.188794618186705, ringP: 0, discrm: [0.00017455]
index: 794,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.544327853312769, logP: 28.190100000000015, sas: 5.364936110042645, ringP: 0, discrm: [0.00017427]
index: 795,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.544327853312769, logP: 28.190100000000015, sas: 5.364936110042645, ringP: 0, discrm: [0.00017896]
index: 796,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSC=CC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.544327853312769, logP: 28.190100000000015, sas: 5.364936110042645, ringP: 0, discrm: [0.00018239]
index: 797,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.608318014515769, logP: 28.06650000000002, sas: 5.239266967805961, ringP: 0, discrm: [0.00018476]
index: 798,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.608318014515769, logP: 28.06650000000002, sas: 5.239266967805961, ringP: 0, discrm: [0.00018876]
index: 799,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.608318014515769, logP: 28.06650000000002, sas: 5.239266967805961, ringP: 0, discrm: [0.00019188]
index: 800,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.608318014515769, logP: 28.06650000000002, sas: 5.239266967805961, ringP: 0, discrm: [0.00017658]
index: 801,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSF, fitness: 15.784094764365088, logP: 28.06650000000002, sas: 5.239266967805961, ringP: 0, discrm: [0.00017578]
index: 802,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.005957199168602, logP: 28.71470000000002, sas: 5.289269800474704, ringP: 0, discrm: [0.00018707]
index: 803,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.005957199168602, logP: 28.71470000000002, sas: 5.289269800474704, ringP: 0, discrm: [0.00020023]
index: 804,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.005957199168602, logP: 28.71470000000002, sas: 5.289269800474704, ringP: 0, discrm: [0.00020628]
index: 805,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.005957199168602, logP: 28.71470000000002, sas: 5.289269800474704, ringP: 0, discrm: [0.0002099]
index: 806,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.218472195697228, logP: 28.71470000000002, sas: 5.289269800474704, ringP: 0, discrm: [0.00021251]
index: 807,  smile: C=C1SSSCc2ccccc2Sc2ccccc2Sc2ccc3cc2[SH]2(=CC=C32)SSc2ccccc2Nc2ccccc21, fitness: 43.83184020146703, logP: 13.668099999999978, sas: 5.762683614639898, ringP: 15, discrm: [0.10597961]
index: 808,  smile: Cc1cc2ccc1C=CC=CC=CNc1ccccc1SS[SH]1C=C21, fitness: 171.0517406902151, logP: 7.1723200000000045, sas: 5.487909884550278, ringP: 11, discrm: [0.21960187]
index: 809,  smile: Cc1c2cccc1C1=CC=S1SSc1ccccc1NC=CC=CC=C2, fitness: 271.1514056368488, logP: 7.284720000000004, sas: 5.4642950309441884, ringP: 10, discrm: [0.31512997]
index: 810,  smile: Cc1ccccc1C=CC=CC=CNc1ccccc1SS[SH]=CO, fitness: 964.8240559050295, logP: 6.628720000000005, sas: 3.6164489179469275, ringP: 0, discrm: [0.962404]
index: 811,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00018174]
index: 812,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.0001915]
index: 813,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00020589]
index: 814,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00020689]
index: 815,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCSCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.347912155749587, logP: 29.122300000000013, sas: 5.244366275215464, ringP: 0, discrm: [0.00019686]
index: 816,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00019599]
index: 817,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00019225]
index: 818,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00019413]
index: 819,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.20655055949346, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00019976]
index: 820,  smile: C=C1C2=CC3=C1C(=C2)Nc1ccccc1SS[SH]1C=C31, fitness: 199.43950050862358, logP: 5.313900000000002, sas: 6.028588915733781, ringP: 4, discrm: [0.21870701]
index: 821,  smile: Cc1c2cccc1C1=CC=S1SSc1ccccc1N2, fitness: 151.74501284403658, logP: 5.833120000000004, sas: 5.263236894873286, ringP: 4, discrm: [0.16972439]
index: 822,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.394314310046592, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00018776]
index: 823,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.40100032696382, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00019445]
index: 824,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Nc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.431584245058456, logP: 28.80420000000002, sas: 5.175157968291119, ringP: 0, discrm: [0.00022503]
index: 825,  smile: C=C1SSSCc2ccccc2Sc2ccccc2[SH]2CC3=CC=C2S2(C=C32)SSc2ccccc2Nc2ccccc21, fitness: 239.72078447995708, logP: 13.265499999999976, sas: 7.000455223802964, ringP: 14, discrm: [0.29917932]
index: 826,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.550187574768568, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00020214]
index: 827,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.550187574768568, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00019859]
index: 828,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.550187574768568, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00020302]
index: 829,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.550187574768568, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00020962]
index: 830,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.763892458820845, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.0002137]
index: 831,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.767001854324842, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00021681]
index: 832,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.771643446827436, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00022146]
index: 833,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.77582818462899, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00022564]
index: 834,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=O)=C2, fitness: 778.6710857301437, logP: 4.6994000000000025, sas: 5.02766466684265, ringP: 0, discrm: [0.7793127]
index: 835,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.76845544769814, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00021827]
index: 836,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.769234942341352, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00021905]
index: 837,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.772336037898565, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00022215]
index: 838,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.775409923935438, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00022522]
index: 839,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.77811457409909, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00022793]
index: 840,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.781146826291586, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023096]
index: 841,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.782666178489233, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023248]
index: 842,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.781522141838575, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023133]
index: 843,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.782098757172133, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023191]
index: 844,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.784387694740797, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.0002342]
index: 845,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.787242861533667, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023706]
index: 846,  smile: C=C(SSSCc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.790178107166792, logP: 29.211800000000018, sas: 5.128857252462175, ringP: 0, discrm: [0.00023999]
index: 847,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.95937608173244, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00023487]
index: 848,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.95937608173244, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00023495]
index: 849,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.95937608173244, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.0002363]
